Price,Close
Ticker,BAYN.DE
Date,
2025-10-01,29.64
2025-10-02,29.12
2025-10-03,28.85
2025-10-06,28.35
2025-10-07,27.78
2025-10-08,27.42
2025-10-09,28.2
2025-10-10,27.98
2025-10-13,27.755
2025-10-14,27.33
2025-10-15,27.255
2025-10-16,27.09
2025-10-17,26.815
2025-10-20,27.43
2025-10-21,27.355
2025-10-22,27.52
2025-10-23,27.58
2025-10-24,27.775
2025-10-27,27.61
2025-10-28,27.445
2025-10-29,27.56
2025-10-30,26.87
2025-10-31,26.95
2025-11-03,26.47
2025-11-04,26.755
2025-11-05,26.425
2025-11-06,26.51
2025-11-07,26.51
2025-11-10,26.5
2025-11-11,27.43
2025-11-12,29.06
2025-11-13,29.06
2025-11-14,28.405
2025-11-17,27.945
2025-11-18,27.37
2025-11-19,27.02
2025-11-20,26.985
2025-11-21,27.585
2025-11-24,30.595
2025-11-25,30.83
2025-11-26,30.36
2025-11-27,30.62
2025-11-28,30.485
2025-12-01,30.47
2025-12-02,34.15
2025-12-03,34.25
2025-12-04,33.575
2025-12-05,33.305
2025-12-08,34.87
2025-12-09,36.31
2025-12-10,36.615
2025-12-11,36.33
2025-12-12,36.5
2025-12-15,36.0
2025-12-16,35.055
2025-12-17,35.055
2025-12-18,35.055
2025-12-19,35.88
2025-12-22,35.455
2025-12-23,35.94
2025-12-29,36.415
2025-12-30,37.01
2026-01-02,38.0
2026-01-05,38.2
2026-01-06,38.04
2026-01-07,38.34
2026-01-08,39.535
2026-01-09,38.88
2026-01-12,39.71
2026-01-13,38.945
2026-01-14,41.67
2026-01-15,42.095
2026-01-16,41.515
2026-01-19,44.4
2026-01-20,42.915
2026-01-21,42.685
2026-01-22,44.165
2026-01-23,44.555
2026-01-26,46.365
2026-01-27,46.735
2026-01-28,45.19
2026-01-29,44.015
2026-01-30,44.56
2026-02-02,45.005
2026-02-03,45.27
2026-02-04,45.15
2026-02-05,44.815
2026-02-06,45.8
2026-02-09,46.28
2026-02-10,46.17
2026-02-11,46.125
2026-02-12,45.69
2026-02-13,45.985
2026-02-16,45.94
2026-02-17,49.315
2026-02-18,45.81
2026-02-19,45.575
2026-02-20,43.68
2026-02-23,42.8
2026-02-24,42.34
2026-02-25,42.585
2026-02-26,41.845
2026-02-27,42.01
2026-03-02,40.61
2026-03-03,38.31
2026-03-04,37.4
2026-03-05,37.775
2026-03-06,36.39
2026-03-09,37.59
2026-03-10,39.625
2026-03-11,40.015
2026-03-12,39.13
