Price,Close
Ticker,SIE.DE
Date,
2025-09-23,224.2329
2025-09-24,221.6381
2025-09-25,219.1411
2025-09-26,223.9881
2025-09-29,221.4912
2025-09-30,221.4912
2025-10-01,226.6319
2025-10-02,236.1789
2025-10-03,236.1789
2025-10-06,238.1862
2025-10-07,237.256
2025-10-08,240.1446
2025-10-09,241.3196
2025-10-10,237.256
2025-10-13,240.9769
2025-10-14,233.3882
2025-10-15,235.6404
2025-10-16,239.1654
2025-10-17,232.9476
2025-10-20,238.1373
2025-10-21,236.8643
2025-10-22,236.9623
2025-10-23,234.6612
2025-10-24,238.529
2025-10-27,241.6623
2025-10-28,241.1238
2025-10-29,240.6342
2025-10-30,241.8582
2025-10-31,240.4384
2025-11-03,242.054
2025-11-04,239.1165
2025-11-05,239.8998
2025-11-06,236.5706
2025-11-07,236.5706
2025-11-10,240.5852
2025-11-11,242.2498
2025-11-12,245.1874
2025-11-13,222.2745
2025-11-14,225.5548
2025-11-17,218.3578
2025-11-18,213.6087
2025-11-19,214.0494
2025-11-20,216.4973
2025-11-21,214.5879
2025-11-24,218.3578
2025-11-25,222.2745
2025-11-26,223.3516
2025-11-27,222.8131
2025-11-28,223.5475
2025-12-01,221.4912
2025-12-02,222.5683
2025-12-03,223.9881
2025-12-04,225.4079
2025-12-05,228.5902
2025-12-08,229.4715
2025-12-09,229.1778
2025-12-10,226.7788
2025-12-11,233.8778
2025-12-12,233.8778
2025-12-15,233.8778
2025-12-16,232.5559
2025-12-17,232.5559
2025-12-18,232.5559
2025-12-19,231.0872
2025-12-22,231.7236
2025-12-23,232.8497
2025-12-29,232.1153
2025-12-30,234.1716
2026-01-02,236.081
2026-01-05,239.5081
2026-01-06,242.3967
2026-01-07,250.9156
2026-01-08,246.5583
2026-01-09,248.9083
2026-01-12,252.9719
2026-01-13,256.3011
2026-01-14,253.6573
2026-01-15,255.4199
2026-01-16,254.8324
2026-01-19,250.6708
2026-01-20,248.4187
2026-01-21,247.8312
2026-01-22,252.6292
2026-01-23,249.1041
2026-01-26,249.251
2026-01-27,248.1249
2026-01-28,245.677
2026-01-29,250.6219
2026-01-30,250.9646
2026-02-02,254.9303
2026-02-03,255.273
2026-02-04,236.9623
2026-02-05,239.4102
2026-02-06,245.2853
2026-02-09,250.6219
2026-02-10,252.7271
2026-02-11,250.9156
2026-02-12,251.65
2026-02-13,251.05
2026-02-16,234.95
2026-02-17,235.75
2026-02-18,244.8
2026-02-19,240.55
2026-02-20,245.15
2026-02-23,240.65
2026-02-24,239.5
2026-02-25,244.1
2026-02-26,248.65
2026-02-27,247.4
2026-03-02,238.2
2026-03-03,226.45
2026-03-04,232.9
2026-03-05,224.8
2026-03-06,224.8
2026-03-09,221.1
2026-03-10,232.15
2026-03-11,228.2
2026-03-12,224.7
